datetime,open,high,low,close,volume
2016-02-26,168.55707570516898,168.65138718982595,167.1250536810614,167.28797912597656,129833700
2016-02-29,167.3050811664979,168.26546696630808,165.77874812711022,165.97596740722656,125918100
2016-03-01,167.21933581513574,169.96331782084434,166.7391428894195,169.8775634765625,141799700
2016-03-02,169.56026739307595,170.69214865813808,169.14009211171214,170.6407012939453,102415000
2016-03-03,170.46064941612784,171.32672379803728,169.8775617506182,171.3095703125,95172200
2016-03-04,171.50681387656047,172.65586205323208,170.6664761461521,171.86695861816406,129293600
2016-03-07,170.93231675714603,172.41578616289004,170.85514567849694,172.00418090820312,100219000
2016-03-08,170.91516997942432,171.42965690218332,169.96335412539966,170.1262664794922,123974900
2016-03-09,170.9494450232581,171.3181599563632,170.15197140871518,170.9665985107422,94801200
2016-03-10,171.46391752374595,172.41573312043658,169.2515890264575,171.103759765625,156838700
2016-03-11,172.57864682687708,173.90776059290576,171.08662074948285,173.86488342285156,137964500
2016-03-14,173.35039343970516,174.10497666479398,173.01597245428712,173.64193725585938,73612000
2016-03-15,172.66445815028644,173.66772145613382,172.39863792620886,173.35902404785156,93169100
2016-03-16,172.87021745650057,174.7738488164103,172.82734028304242,174.36224365234375,129303200
2016-03-17,174.2765627785962,175.9829623487414,173.87354076013517,175.46847534179688,134278500
2016-03-18,175.9769512869289,176.50271926780536,175.65804736716774,176.157958984375,138372400
2016-03-21,175.89078798228928,176.6406489182951,175.65806753079104,176.40792846679688,72926700
2016-03-22,175.62350058580353,176.89051455913096,175.45974805843218,176.3130340576172,97471900
2016-03-23,175.92528406463782,176.11490621510094,174.97717331232218,175.14956665039062,81052500
2016-03-24,174.1066058418507,175.1064291110288,173.88251296500547,175.0719451904297,84360900
2016-03-28,175.49424259394402,175.70972101109922,174.71852555288888,175.1753387451172,62408200
2016-03-29,174.7616891873794,176.90785992056382,174.4513996012776,176.79580688476562,92922900
2016-03-30,177.81285280129748,178.30413692019653,177.20088810215432,177.57151794433594,86365300
2016-03-31,177.476725177034,177.90768220199786,176.9768134498642,177.1405792236328,94584100
2016-04-01,176.13213210967788,178.53686639585808,175.81321498476012,178.3472442626953,114423500
2016-04-04,178.26965652168926,178.47652059581245,177.4594553377434,177.76974487304688,63497000
2016-04-05,176.4079013557446,177.77834118395566,175.73560962297083,175.9941864013672,99662200
2016-04-06,175.99419551479428,177.97660004947195,175.81318781501545,177.916259765625,91839800
2016-04-07,176.81301790784875,177.17502016965992,175.04609177262384,175.78733825683594,113859000
2016-04-08,176.98540285868856,177.4249873791951,175.71838833210413,176.2613983154297,95040600
2016-04-11,176.90774513290486,177.6145205127831,175.7527842041712,175.84759521484375,83757500
2016-04-12,176.02003967780357,177.76972366341656,175.57184081322575,177.48529052734375,115350600
2016-04-13,178.41619271498462,179.3643033476054,178.2782833226464,179.27810668945312,96336400
2016-04-14,179.33840800361375,179.7952212586585,178.93330747151586,179.28668212890625,65212900
2016-04-15,179.2866916993271,179.42460106905415,178.76092373503388,179.0884552001953,75761600
2016-04-18,179.0884627566945,180.3813335609743,178.41617099060997,180.34686279296875,82531000
2016-04-19,180.7778447239458,181.17431779375872,180.08831090263544,180.91574096679688,88316100
2016-04-20,180.95877878434192,181.79483612594328,180.47610921635751,181.08807373046875,81100300
2016-04-21,181.10533139498037,181.2173844024611,179.83831700123838,180.1141357421875,85695000
2016-04-22,179.75213350851288,180.3899413313752,179.20050917837608,180.1141357421875,99251700
2016-04-25,179.50218839243703,179.84696185177864,178.88160931738477,179.80386352539062,66166500
2016-04-26,180.1744398430528,180.58816790159617,179.58834482108944,180.07101440429688,75864200
2016-04-27,179.68322285406745,180.83818452334827,179.32122053168533,180.44171142578125,77329400
2016-04-28,179.67455747295378,180.7950348973957,178.381686766203,178.80401611328125,97216200
2016-04-29,178.1748758162578,178.52826373783856,176.71823894827887,177.83872985839844,142424100
2016-05-02,178.34718522995425,179.4331917817034,177.90761396771856,179.252197265625,62188000
2016-05-03,178.00245871325302,178.2437935482349,176.9336807642174,177.69216918945312,106422100
2016-05-04,176.6837141864719,177.42496057882155,176.1924170087672,176.70094299316406,92243800
2016-05-05,177.17501467912038,177.53701692971333,176.2355317084081,176.66648864746094,67619200
2016-05-06,175.88214702627414,177.35602557112685,175.7270088382698,177.31292724609375,89315000
2016-05-09,177.18363654545078,177.89901346775625,177.00262885008564,177.45944213867188,74374900
2016-05-10,178.17483205363797,179.68318129054114,178.10587736745387,179.6659393310547,77472200
2016-05-11,179.20050058407892,179.74349733266854,177.98519897460938,177.98519897460938,81727000
2016-05-12,178.66613502268473,178.83852833227542,177.0112618343655,178.0369415283203,89586300
2016-05-13,177.73528995937386,178.29552879309728,176.1579857768469,176.48550415039062,96474600
2016-05-16,176.65785572760058,178.70920159928994,176.59751544961173,178.22653198242188,77486800
2016-05-17,177.95074645589762,178.24379402032864,176.02866902338107,176.5630645751953,114924900
2016-05-18,176.20966081109958,177.812821018224,175.5115127316965,176.61476135253906,120062100
2016-05-19,175.88212495450597,176.29583988902866,174.7788763612717,176.00279235839844,115430500
2016-05-20,176.62341827505472,177.64048365109318,176.57170553846643,177.11471557617188,104990400
2016-05-23,177.13190041074023,177.41633354312395,176.68371470373637,176.8733367919922,58682600
2016-05-24,177.7007799438475,179.48494795699227,177.67492358004208,179.16603088378906,93537800
2016-05-25,179.85553398574797,180.80364433640412,179.16600038088524,180.3813018798828,76621400
2016-05-26,180.51922581428568,180.75194621947588,180.11412528189416,180.4330291748047,55280700
2016-05-27,180.59682134503765,181.2174004152475,180.54510861448057,181.2087860107422,64211200
2016-05-31,181.48456212363044,181.59661512279803,180.2951169071144,180.86398315429688,109879400
2016-06-01,180.24341037556428,181.4156136743701,180.04517388325652,181.234619140625,69936200
2016-06-02,180.82951479621752,181.80346843046277,180.34684518070472,181.78623962402344,63044700
2016-06-03,181.2173992501221,181.596643474119,180.01933944345694,181.2432556152344,101757100
2016-06-06,181.60526014641923,182.52751435281607,181.441494397488,182.1655120849609,64887000
2016-06-07,182.3206083392809,183.01875634896453,182.29475197979332,182.44989013671875,60974800
2016-06-08,182.5877882485907,183.17389638166796,182.4585064591113,183.0446014404297,66170900
2016-06-09,182.30339578015565,182.91536040748448,182.02759018389264,182.7946929931641,73786900
2016-06-10,181.39838646082583,181.7431467245424,180.51060313582192,181.06224060058597,113829200
2016-06-13,180.4502840906671,181.32081234418848,179.57975583714577,179.6659393310547,117751200
2016-06-14,179.278105521967,179.915926593555,178.34723685739132,179.3125762939453,125059300
2016-06-15,179.31251020722817,180.45024253964584,178.87293897975331,179.06256103515625,109124500
2016-06-16,179.0625872710193,179.76936288139618,177.20085035524465,179.5969696044922,149533100
2016-06-17,179.491329216097,179.51732004883556,178.26104799255532,178.9281768798828,117055700
2016-06-20,180.92083432564567,181.60528140650845,179.99378418177875,180.08042907714844,82789600
2016-06-21,180.47030359004077,181.00746492169645,180.0197739330833,180.5915985107422,72461700
2016-06-22,180.77356544885083,181.5100075216076,180.1497591147917,180.29705810546875,95560500
2016-06-23,181.77854721551952,182.69692488338717,181.31069918062337,182.6449432373047,102731400
2016-06-24,176.42421286397732,182.67959272792496,175.63578937067447,176.08631896972656,333444400
2016-06-27,174.6568135250778,174.66548594831286,172.10960648355731,172.9326934814453,230775800
2016-06-28,174.5614640677314,176.07765708240487,174.24956097590672,176.05166625976562,159382400
2016-06-29,177.47257595231858,179.2833406488992,177.368612649596,179.04942321777344,137328600
2016-06-30,179.52598098120134,181.54467270218868,178.96281546087798,181.49269104003903,165021900
2016-07-01,181.4926392170305,182.3677076805447,181.32802185378904,181.8738555908203,106055300
2016-07-05,181.03344556767956,181.1460812806248,179.95912296477093,180.5655975341797,109803700
2016-07-06,180.06309893350286,181.7699002691009,179.39597025010872,181.6486053466797,96021500
2016-07-07,181.830551736237,182.5063396606325,180.75622899497017,181.53598022460935,85593800
2016-07-08,182.8528946923109,184.4903827490117,182.6189640498808,184.23912048339844,133971000
2016-07-11,184.7070259755675,185.46945893624516,184.4990861080668,184.8889617919922,73633900
2016-07-12,185.86797248856632,186.53510125258163,184.9149313971158,186.2318572998047,101275600
2016-07-13,186.6563707207701,186.6650299221812,185.712002180926,186.20584106445312,87324100
2016-07-14,187.48811903591084,187.72204969489036,186.8469943544828,187.2455291748047,91230900
2016-07-15,187.81736695789297,188.01663438201516,186.5437634877756,186.99429321289065,107155400
2016-07-18,187.115609685227,187.66144358385105,186.85568815158896,187.496826171875,58725900
2016-07-19,187.0722979220304,187.34087867475424,186.82104879791552,187.3062286376953,54345700
2016-07-20,187.30615586005584,188.3284968080537,187.30615586005584,188.08590698242188,58159500
2016-07-21,187.97334962799408,188.1986079098086,186.9250042738296,187.3755340576172,67777300
2016-07-22,187.49680144573716,188.2678935210752,187.2282207437883,188.2159118652344,62787500
2016-07-25,188.00801697433803,188.0599986426077,187.1156297486164,187.70477294921875,55873100
2016-07-26,187.6007888520581,188.15528195250496,186.93366000271857,187.79139709472656,70080500
2016-07-27,188.1725858970889,188.24189917696756,186.8123375672639,187.59210205078125,84083900
2016-07-28,187.39280565842785,188.10325680233504,186.92495758377711,187.8086853027344,65035700
2016-07-29,187.5401118201958,188.4758080053795,187.25419951132903,188.11192321777344,79519400
2016-08-01,188.17256214949268,188.5710969333038,187.49677428115663,187.9559631347656,73311400
2016-08-02,187.7047522366504,187.8607104444096,185.9026595747451,186.7517242431641,92295500
2016-08-03,186.6910259906708,187.35815468239724,186.38779529090803,187.2975006103516,53993600
2016-08-04,187.41018125394285,187.8173885719388,185.6254069938712,187.496826171875,46585500
2016-08-05,187.4967923019325,189.0736264062183,187.4967923019325,189.03030395507807,71892200
2016-08-08,189.2209095464825,189.32488607181185,188.64909814787237,188.9176788330078,39906500
2016-08-09,188.9869947240939,189.53281530396103,188.70108241075596,189.03030395507807,51251700
2016-08-10,189.14292274168903,189.22089521466344,188.2072134055317,188.56243896484372,57941100
2016-08-11,189.09962128490483,189.6887775486925,188.83104059029893,189.43751525878903,72504300
2016-08-12,189.1256502080152,189.4895483025661,188.86574188356295,189.27294921875,61313500
2016-08-15,189.64546424824712,190.17396646061135,189.63680504547807,189.81874084472656,49813500
2016-08-16,189.39421471920664,189.46351478150925,188.8397216796875,188.8397216796875,53213600
2016-08-17,188.8743382058229,189.3335270530229,188.02527378158683,189.1949005126953,75134300
2016-08-18,189.16893136196572,189.6541110885448,189.0563088526816,189.6194610595703,52989300
2016-08-19,189.1429414493872,189.52415787072928,188.64910251821664,189.3422088623047,75443000
2016-08-22,189.09961121752647,189.56747252270796,188.72706723391488,189.3335418701172,61368800
2016-08-23,189.95740315717632,190.2606471731991,189.6541591411536,189.71481323242188,53399200
2016-08-24,189.5675349956757,189.66283912849804,188.3199220642419,188.7444610595703,71728900
2016-08-25,188.3545346643468,189.0389950877011,188.1985896889945,188.6144561767578,69224800
2016-08-26,188.80503481831872,189.84470748488644,187.35815493082072,188.2592010498047,122506300
2016-08-29,188.3891963601824,189.4548600100896,188.3545331080634,189.186279296875,70502200
2016-08-30,189.0996020917445,189.38551438218963,188.3111917128073,188.8743438720703,58114500
2016-08-31,188.53644084741427,188.6577357629563,187.54874990081396,188.3371734619141,85269500
2016-09-01,188.3284935737353,188.64039666135596,187.1675261109849,188.3458251953125,97844200
2016-09-02,189.2122321352749,189.62809853610315,188.61441674774733,189.1949005126953,79293900
2016-09-06,189.4808113531198,189.84469610359568,188.75304185216808,189.7667236328125,56702100
2016-09-07,189.6021344037412,189.93136917832896,189.13428628946693,189.7494201660156,76554900
2016-09-08,189.4115272524388,189.6887803736812,189.00431999321177,189.31622314453125,74102900
2016-09-09,187.98197711087172,188.0339587655836,184.7589823171753,184.78497314453125,221589100
2016-09-12,184.0139097422618,187.84337980421665,183.94459645179984,187.4361724853516,168110900
2016-09-13,186.13656719259384,186.40514791489088,184.1092031402636,184.74166870117188,182828800
2016-09-14,184.7935971573757,186.01521869110007,184.10915013374617,184.67230224609372,134185500
2016-09-15,184.5077139521248,186.9076215614056,184.3257649595034,186.5177459716797,134427900
2016-09-16,185.89256898435264,186.07543711404176,185.1001758542016,185.7967834472656,155236400
2016-09-19,186.45853078663905,187.1116102005517,185.50067566479328,185.83157348632807,80250500
2016-09-20,186.7024018988391,186.8591346273433,185.8055069650064,185.84033203125,69665300
2016-09-21,186.5543381350128,188.1130153390762,185.85771735457956,187.9301605224609,110284400
2016-09-22,188.9576776906351,189.4191861630536,188.7051594514944,189.11441040039065,76678700
2016-09-23,188.7138004066692,188.8531271830884,187.98235476086745,188.07814025878903,73630900
2016-09-26,187.2335075204024,187.4163623055496,186.35401878777168,186.55430603027344,89827300
2016-09-27,186.3888701016429,187.8082203467614,186.0144309896756,187.7124481201172,78494800
2016-09-28,187.9388870034197,188.80095682195292,186.96362576083192,188.6442108154297,87411000
2016-09-29,188.43518414924063,188.84444833164133,186.3801602945882,186.9374542236328,128070600
2016-09-30,187.78210385759212,189.0621406287936,187.52958565255693,188.34811401367188,117202900
2016-10-03,187.93014779271897,188.1217055395998,187.25093294477543,187.8953094482422,83512100
2016-10-04,188.00851408154205,188.23491017283243,186.3366322944082,186.9374542236328,119948100
2016-10-05,187.57316891446823,188.2001263829868,187.50350549719528,187.7647399902344,72816000
2016-10-06,187.53828949549973,188.1217055395998,186.9897117958764,187.8953094482422,62927400
2016-10-07,188.17400688904763,188.34815879119188,186.51082765665228,187.2509765625,89788300
2016-10-10,188.2261962890625,188.6964076165442,188.0781665510232,188.2261962890625,51855000
2016-10-11,187.79076991319192,187.860433296263,185.108789456148,185.84893798828125,130367400
2016-10-12,185.98833271639776,186.62400633660343,185.48328296978104,186.09283447265625,73866100
2016-10-13,184.7430819972413,185.98828019481516,183.91585084586112,185.4832305908203,101357000
2016-10-14,186.47599651582087,186.94622128542812,185.50073519654512,185.5791015625,93346200
2016-10-17,185.5529334993044,185.8141679414137,184.7518242872553,184.9346923828125,58275700
2016-10-18,186.55434292807664,186.61529010620225,185.70969236922724,186.09283447265625,76869700
2016-10-19,186.362776245464,186.9026510655327,185.9970533073268,186.58917236328125,66519200
2016-10-20,186.2321284970742,186.80684159202303,185.57034611578885,186.2408447265625,73639800
2016-10-21,186.24088784682468,186.41503974675425,185.2656132907304,186.3279571533203,89089100
2016-10-24,187.2161468649753,187.4948005310628,186.76334130105224,187.120361328125,60146600
2016-10-25,186.93742107035243,187.1986554597794,186.32788301964487,186.4933319091797,66542300
2016-10-26,185.6574338408532,186.7110612572279,185.41360528631344,186.1189422607422,75705500
2016-10-27,186.8504277160023,186.8852527815066,185.5442685251068,185.6226348876953,77220200
2016-10-28,185.59648931084527,186.28439388485884,184.35129075062557,185.0740203857422,140623200
2016-10-31,185.41361773286545,185.64002713007895,184.91728422154435,185.08273315429688,61272500
2016-11-01,185.4136116084504,185.46586912780649,182.51395041364847,183.74172973632807,122781800
2016-11-02,183.42822663802025,183.82008490288095,182.191731249908,182.6358337402344,103330800
2016-11-03,182.85350620254297,183.07119930866617,181.5212254560236,181.79986572265625,88939300
2016-11-04,181.91308800965808,182.7664413479752,181.45157964293008,181.599609375,109122100
2016-11-07,181.59961781947655,185.64000191687524,181.59961781947655,185.60516357421875,109794900
2016-11-08,185.2046057148855,187.01581411483295,184.9346683649729,186.44110107421875,106772100
2016-11-09,184.92594894788672,189.0447123810073,184.89982683621227,188.41775512695312,258429000
2016-11-10,189.2189136305967,190.09838928946652,187.40770478892875,188.8880157470703,172113300
2016-11-11,188.15656193817748,188.6964367469516,187.494779485908,188.4526214599609,100552700
2016-11-14,188.98377377863457,189.1927639831264,187.8430638138541,188.6006317138672,94580000
2016-11-15,188.9924875117569,190.0722503662109,188.7835105822688,190.0722503662109,91652600
2016-11-16,189.4453030722898,189.95035282362124,189.32339542796404,189.7152404785156,65617700
2016-11-17,189.8720079572369,190.75148368461487,189.7588032436465,190.69053649902344,69797200
2016-11-18,190.76020184945256,190.93435375039945,190.08098684796465,190.26385498046875,86265800
2016-11-21,190.84725376208536,191.72672941821892,190.69922399542548,191.7006072998047,72402600
2016-11-22,192.0140822582084,192.25789754993855,191.33488061882613,192.07504272460935,67429000
2016-11-23,191.55256228740345,192.2317638859907,191.3522882998549,192.1795196533203,56620200
2016-11-25,192.52780132146464,192.92834922299383,192.44942169991884,192.89352416992188,37872300
2016-11-28,192.58015438292773,192.85879482578065,191.8835333453837,191.98802185058597,76572500
2016-11-29,192.0227344985566,192.8238435168399,191.71795884198977,192.36233520507807,69886700
2016-11-30,192.98936005301223,193.15480899389408,191.83993369758275,191.90089416503903,113291800
2016-12-01,192.2056274745234,192.2056274745234,190.82980520647237,191.19554138183597,79040500
2016-12-02,191.2825720836838,191.78762167162097,190.92555220975592,191.2912750244141,74840300
2016-12-05,192.13598962317377,192.78906914369705,191.9357156238889,192.44076538085935,67837800
2016-12-06,192.63232581899493,193.08513131527565,192.14469526312465,193.05029296875,59877400
2016-12-07,192.89353475757372,195.636462915025,192.77162713473,195.5755157470703,110738100
2016-12-08,195.54943738855104,196.5334015334765,195.27948668255613,196.05447387695312,99714400
2016-12-09,196.28083618228624,197.2560971491916,196.2459978409344,197.2386779785156,88005800
2016-12-12,197.14290915777423,197.63055296943867,196.5856152313787,197.0122985839844,102016100
2016-12-13,197.6828156815556,198.83222869917796,197.6653965077765,198.32717895507807,110477500
2016-12-14,198.0224055631505,198.7364322054452,196.246021969951,196.69012451171875,142501800
2016-12-15,196.9339420675949,198.37071159872565,196.69882973610476,197.49993896484372,124972600
2016-12-16,197.96326102172543,198.02458077985375,196.7895516670359,197.11363220214844,156420200
2016-12-19,197.29757911763025,197.97202963424184,197.1486768881637,197.54283142089844,90341100
2016-12-20,198.0859705828885,198.45386255607465,197.8494857840236,198.3049468994141,89838800
2016-12-21,198.17352823855916,198.3487065849463,197.7530975341797,197.7530975341797,67909000
2016-12-22,197.6041839442035,197.7268101161703,197.00856156232868,197.41148376464844,56219100
2016-12-23,197.4552957801503,197.7093157636344,197.26260893905328,197.7005615234375,36697800
2016-12-27,197.9720942597228,198.593979458428,197.95457241369868,198.19107055664065,42672500
2016-12-28,198.45381102244096,198.47131950023385,196.439226760494,196.55308532714844,64095000
2016-12-29,196.62313589683268,196.9822601275324,196.06255727352644,196.50927734375,48696100
2016-12-30,196.8421448239852,196.92974067805787,195.09033466453823,195.7910614013672,108998300
2017-01-03,197.1136724283362,197.80564492293772,196.09763269773583,197.2888641357422,91366500
2017-01-04,197.6216498693152,198.61142663615627,197.61289563222056,198.4625244140625,78744400
2017-01-05,198.19108830319328,198.46261679724435,197.49911565843053,198.3049468994141,78379000
2017-01-06,198.41876666389183,199.4873718766443,197.866942214532,199.01438903808597,71559900
2017-01-09,198.75163754816856,198.89178557754013,198.3224392201875,198.35748291015625,46939700
2017-01-10,198.3749913898889,199.224620440733,197.9633149068922,198.35748291015625,63771900
2017-01-11,198.26987048619176,198.9180450439453,197.59541984578271,198.9180450439453,74650000
2017-01-12,198.39247086900264,198.6114471061649,197.04358312879265,198.4187469482422,72113200
2017-01-13,198.5939562766787,199.18081108008496,198.55892595397205,198.87425231933597,62717900
2017-01-17,198.2260598523717,198.637736274584,197.7793531106147,198.1735076904297,61240800
2017-01-18,198.42750427252565,198.65524811647597,197.8669256312812,198.6114501953125,54793300
2017-01-19,198.69030246118487,198.83045047975588,197.4377646289896,197.87571716308597,66608800
2017-01-20,198.56764796812016,199.10195051812985,197.92824110179677,198.60269165039065,129168600
2017-01-23,198.6027163796835,198.66402278341727,197.3151348835196,198.0859222412109,75061600
2017-01-24,198.3048604777943,199.77638763348355,198.1910019311933,199.35595703125,95555300
2017-01-25,200.3195116339332,201.08155822753903,200.15308751159108,201.08155822753903,84437700
2017-01-26,200.93261377681588,201.20415557000857,200.5910113408159,200.87130737304688,59970700
2017-01-27,200.95015439341304,201.09905666247764,200.3720537968668,200.55599975585935,59711100
2017-01-30,199.8552516729538,199.88152775497323,198.31366361173,199.31219482421875,79737300
2017-01-31,198.81289683330323,199.35596697708172,198.2348097383594,199.29464721679688,75880800
2017-02-01,199.2946458857527,200.22310296487663,198.77786518929668,199.37347412109372,79117700
2017-02-02,199.37351954266023,199.79396362409568,198.67280613743756,199.50491333007807,69657600
2017-02-03,200.42457445532145,201.06398131819645,200.10924814283192,200.88003540039065,80563200
2017-02-06,200.46838289445904,200.8713050949088,200.17933262646795,200.52093505859372,57790100
2017-02-07,200.9151092315411,201.16036158191864,200.3370086776865,200.5297088623047,57931200
2017-02-08,200.52973675572892,200.92389141900145,199.977912207996,200.79251098632807,51566200
2017-02-09,200.79248741640512,202.2902776340736,200.79248741640512,201.9837188720703,65955200
2017-02-10,202.3340549802834,203.0085055724876,202.001206803436,202.78076171875,66015900
2017-02-13,203.28000764520093,204.14715829425032,203.25373156782803,203.88438415527344,55182100
2017-02-14,203.70047391619727,204.7077727311112,203.3501172463795,204.69900512695312,71109000
2017-02-15,204.47999684889533,205.96027827280125,204.42744469317648,205.767578125,86785800
2017-02-16,205.7939227141237,205.97786868562568,204.83043501960896,205.59246826171875,84722400
2017-02-17,204.9179423680484,205.91647338867188,204.9004205283188,205.91647338867188,77204100
2017-02-21,206.2931171849015,207.31792427132265,206.2843495825084,207.1427459716797,88946100
2017-02-22,206.7311012991975,207.1865622750213,206.56467721119472,206.95883178710935,62115200
2017-02-23,207.4843841094644,207.5018925867743,206.32818307501657,207.09898376464844,74615900
2017-02-24,206.24061321195435,207.4055551910865,206.19681528549995,207.3617706298828,82381600
2017-02-27,207.2741451408449,207.86099984872288,207.0201385881285,207.68582153320312,56515400
2017-02-28,207.3004224571903,207.54567477343156,206.7310895870408,207.125244140625,96961900
2017-03-01,208.806998166312,210.49750181280132,208.78947632355957,210.0245056152344,149158200
2017-03-02,209.83183129529695,209.84059890037847,208.64936738618135,208.7019195556641,70246000
2017-03-03,208.614321448839,208.99972184122885,208.2289210564492,208.8332977294922,81974300
2017-03-06,208.0274340771996,208.5704908913844,207.59823582277156,208.2113800048828,55391500
2017-03-07,207.9047885803724,208.26391279872777,207.3792402917914,207.58946228027344,65103700
2017-03-08,207.88726052170315,208.1500346581336,207.0639077980036,207.2040557861328,78168800
2017-03-09,207.3267099031208,207.79970608555297,206.4858485914074,207.46685791015625,90683900
2017-03-10,208.43913052414572,208.4829284506848,207.2303772509727,208.19387817382807,81991700
2017-03-13,208.1325261194293,208.34274811505784,207.7996913329116,208.2989501953125,57256800
2017-03-14,207.7471749777416,207.79974051302588,206.88003744170115,207.50192260742188,59880800
2017-03-15,208.0799780043804,209.7266835890076,207.84347992535976,209.2974853515625,96081800
2017-03-16,209.437642902576,209.5164711440948,208.55298367328277,208.8858184814453,78344000
2017-03-17,209.1524241376882,209.3459626807936,208.5190277099609,208.5190277099609,89002100
2017-03-20,208.5190044451865,208.80931222745457,207.89441383581251,208.290283203125,52537000
2017-03-21,208.90607766133445,209.02923731609545,205.4839843004085,205.61593627929688,131809300
2017-03-22,205.65109663056973,206.39005443052568,205.01770039535228,206.0997467041016,97569200
2017-03-23,206.09978120720749,207.03227764755516,205.5015810090205,205.87985229492188,100410300
2017-03-24,206.18772621100484,206.7683282477455,204.9385317934818,205.7302703857422,112504900
2017-03-27,204.032398003518,205.7830365825397,203.7508960395052,205.5191192626953,87454500
2017-03-28,205.21125931200515,207.4457310029412,205.096891989889,207.01467895507807,93483900
2017-03-29,206.72432766679077,207.44568731807595,206.49559307072644,207.20816040039065,61950400
2017-03-30,207.1466363935813,208.070340471583,206.97069595572265,207.8679962158203,56737900
2017-03-31,207.5249301024836,208.0615572211821,207.33139157289415,207.3841857910156,73733100
2017-04-03,207.43695070124724,207.6392815399985,205.7742886777449,207.0234832763672,85546500
2017-04-04,206.733135839966,207.2433724243356,206.34605888469295,207.1553955078125,56466200
2017-04-05,207.84161775698067,208.83570075189175,206.3285057423921,206.5396423339844,108800600
2017-04-06,206.68039669216887,207.64807585188345,206.2317331202744,207.1202545166016,69135800
2017-04-07,206.86513018506747,207.61289385857737,206.4164800349989,206.90911865234372,74412300
2017-04-10,207.04985514986345,207.84159378607868,206.49563005047628,207.03225708007807,67615300
2017-04-11,206.64520723583223,206.8915265516134,205.2728529269383,206.7859649658203,88045300
2017-04-12,206.504456312107,206.69799482879,205.65113105856724,205.87985229492188,81864400
2017-04-13,205.53676180271023,206.28452546683252,204.5426788330078,204.5426788330078,92880400
2017-04-17,205.07051343375733,206.3549041748047,204.8681825950524,206.3549041748047,68405400
2017-04-18,205.60712274175697,206.28450748475143,205.04410531759635,205.73907470703125,83225800
2017-04-19,206.31088844409652,206.68915967618224,205.13205944017412,205.3607940673828,68699900
2017-04-20,205.98539341385532,207.4809206075417,205.65990295149484,207.03225708007807,92572200
2017-04-21,206.95308252390876,207.0058633090092,205.96780540631605,206.3724670410156,110389800
2017-04-24,208.6509737215016,208.8533180074701,206.34612276767757,208.6421813964844,119209900
2017-04-25,209.2931531761392,210.2080515443721,209.20517624192263,209.85617065429688,76698300
2017-04-26,209.8209361106869,210.71824966657027,209.68019183445256,209.7241668701172,84702500
2017-04-27,210.04971179448376,210.20805416997675,209.35472890632053,209.9001617431641,57410300
2017-04-28,210.1640784101604,210.1904688076716,209.31075309490677,209.44271850585935,63532800
2017-05-01,209.97055053710935,210.4016160906668,209.54829073210036,209.97055053710935,66882500
2017-05-02,210.1112404613769,210.23440009072664,209.6362000119973,210.04966735839844,57375700
2017-05-03,210.0497112393437,210.1464804985767,209.10840904285985,209.79458618164065,73137700
2017-05-04,210.1024800904246,210.18165127346236,209.17877601813265,210.0408935546875,61462700
2017-05-05,210.419147789226,210.88539591971087,209.97048430349656,210.8677978515625,62001300
2017-05-08,210.91182804759703,211.06137809797036,210.4015913574669,210.8326568603516,48385700
2017-05-09,211.09655497798255,211.2988858013895,210.2872048375661,210.63909912109372,51363200
2017-05-10,210.5951504816314,211.0174102783203,210.3840138715885,211.0174102783203,54293800
2017-05-11,210.55998960381407,210.7535281605837,209.4867352156909,210.5863800048828,62358300
2017-05-12,210.3312205565309,210.63032066874229,209.961741578494,210.2344512939453,53912700
2017-05-15,210.66549484491392,211.51882004689304,210.64789677444367,211.39566040039065,61918900
2017-05-16,211.69475649665853,211.72114689016985,210.80624859385807,211.20211791992188,51241800
2017-05-17,211.20211224381865,211.20211224381865,207.3929422764596,207.45452880859372,172174100
2017-05-18,207.3753713880871,209.1524008022448,207.11145400208017,208.290283203125,107047700
2017-05-19,208.7828868179198,210.32238898415437,208.73010603424905,209.6450042724609,115011400
2017-05-22,210.1640246671149,210.87660548788665,210.0936592406765,210.7094573974609,61010600
2017-05-23,211.0877890478857,211.3429141294908,210.70071197468968,211.1757659912109,48341700
2017-05-24,211.41325386752783,211.7739270522493,211.07015190610463,211.6683654785156,46927700
2017-05-25,212.18741508773329,212.96156916613748,211.976291919729,212.6800537109375,64071700
2017-05-26,212.48648391010195,212.8031820388813,212.40731273375556,212.63604736328125,46629900
2017-05-30,212.31056674059644,212.70643608907807,212.15222437056187,212.45132446289065,35201900
2017-05-31,212.75044047899007,212.7856366238956,211.69478432956112,212.3985595703125,91796000
2017-06-01,212.86478132216672,214.10518351948127,212.57447356811048,214.08758544921875,68962000
2017-06-02,214.1403537301908,214.95849615718456,213.84125367016884,214.80014038085935,88666100
2017-06-05,214.62418659982933,214.91449431886116,214.43944044284805,214.64178466796875,44698800
2017-06-06,214.06999660334293,214.6330140654536,213.8764580922991,213.9556427001953,50375400
2017-06-07,214.29873593281368,214.5802379583143,213.62135112937844,214.3515167236328,54144300
2017-06-08,214.44823892792445,214.9408774320045,213.9204042887573,214.45703125,65950700
2017-06-09,214.72977670039936,215.5391134382677,212.84718586106777,214.13157653808597,132256400
2017-06-12,213.88525462308056,214.14036623661175,213.22546793387852,214.08758544921875,86108100
